2.333427906036377,220.0
2.3354809284210205,220.0
2.337493419647217,220.0
2.3395373821258545,220.0
2.3415799140930176,220.0
2.3436241149902344,220.0
2.345667839050293,220.0
2.3477439880371094,220.0
2.3498330116271973,220.0
2.3519287109375,220.0
2.3540170192718506,220.0
2.356112480163574,220.0
2.3582029342651367,220.0
2.3603169918060303,220.0
2.362412452697754,220.0
2.36450457572937,220.0
2.3665950298309326,220.0
2.368683099746704,220.0
2.3707683086395264,220.0
2.372858762741089,220.0
2.3749423027038574,220.0
2.377052068710327,220.0
2.3791768550872803,220.0
2.381267786026001,220.0
2.3833539485931396,220.0
2.385439872741699,220.0
2.3875255584716797,220.0
2.389613389968872,220.0
2.391721725463867,220.0
2.3938066959381104,220.0
2.395904302597046,220.0
2.397993326187134,220.0
2.4000792503356934,220.0
2.4021644592285156,220.0
2.404256820678711,220.0
2.406341791152954,220.0
2.4084455966949463,220.0
2.4105424880981445,220.0
2.4126343727111816,220.0
2.4147346019744873,220.0
2.416832208633423,220.0
2.418919086456299,220.0
2.421016216278076,220.0
2.4231224060058594,220.0
2.4252099990844727,220.0
2.427319049835205,220.0
2.429425001144409,220.0
2.431506872177124,220.0
2.433600664138794,220.0
2.43572998046875,220.0
2.4378185272216797,220.0
2.439908266067505,220.0
2.441995143890381,220.0
2.4441044330596924,220.0
2.446194648742676,220.0
2.4482924938201904,220.0
2.4503848552703857,220.0
2.4525113105773926,220.0
2.454599380493164,220.0
2.4566938877105713,220.0
2.4587929248809814,220.0
2.4608824253082275,220.0
2.4629664421081543,220.0
2.465078115463257,220.0
2.4671642780303955,220.0
2.4692537784576416,220.0
2.471430540084839,220.0
2.4736409187316895,220.0
2.4757862091064453,220.0
2.477890968322754,220.0
2.4799883365631104,220.0
2.4820878505706787,220.0
2.4843385219573975,220.0
2.486459255218506,220.0
2.4885623455047607,220.0
2.4906535148620605,220.0
2.4927656650543213,220.0
2.494856834411621,220.0
2.4969561100006104,220.0
2.4990782737731934,220.0
2.501180410385132,220.0
2.503267526626587,220.0
2.5053586959838867,220.0
2.507472276687622,220.0
2.509561061859131,220.0
2.511683225631714,220.0
2.5137743949890137,220.0
2.515869379043579,220.0
2.5179553031921387,220.0
2.520054578781128,220.0
2.522144317626953,220.0
2.524238348007202,220.0
2.526329755783081,220.0
2.528451442718506,220.0
2.5305368900299072,220.0
2.532633066177368,220.0
2.5347204208374023,220.0
2.536829948425293,220.0
2.5389325618743896,220.0
2.541060209274292,220.0
2.5431578159332275,220.0
2.545255184173584,220.0
2.547353744506836,220.0
2.549679756164551,220.0
2.5518507957458496,220.0
2.5539610385894775,220.0
2.5561490058898926,220.0
2.5582573413848877,220.0
2.5603959560394287,220.0
2.562493324279785,220.0
2.5645923614501953,220.0
2.5667178630828857,220.0
2.5688323974609375,220.0
2.5710201263427734,220.0
2.573270320892334,220.0
2.575404167175293,220.0
2.5775146484375,220.0
2.5796234607696533,220.0
2.581726312637329,220.0
2.5838308334350586,220.0
2.585930347442627,220.0
2.5880208015441895,220.0
2.5901129245758057,220.0
2.59220552444458,220.0
2.5942893028259277,220.0
2.5964038372039795,220.0
2.5985004901885986,220.0
2.6006083488464355,220.0
2.6027002334594727,220.0
2.6048192977905273,220.0
2.6069021224975586,220.0
2.6089940071105957,220.0
2.6111178398132324,220.0
2.6132140159606934,220.0
2.6153101921081543,220.0
2.61741042137146,220.0
2.6194753646850586,220.0
2.621319055557251,220.0
2.6231067180633545,220.0
2.6248888969421387,220.0
2.6266636848449707,220.0
2.628441333770752,220.0
2.6302225589752197,220.0
2.63200306892395,220.0
2.6337878704071045,220.0
2.635579824447632,220.0
2.637373924255371,220.0
2.63918137550354,220.0
2.6410038471221924,220.0
2.6428158283233643,220.0
2.6446332931518555,220.0
2.646470069885254,220.0
2.6483383178710938,220.0
2.65018630027771,220.0
2.652043342590332,220.0
2.653907299041748,220.0
2.6557810306549072,220.0
2.6576650142669678,220.0
2.659559726715088,220.0
2.661463737487793,220.0
2.66337251663208,220.0
2.665297508239746,220.0
2.667243003845215,220.0
2.6691887378692627,220.0
2.671154737472534,220.0
2.67313551902771,220.0
2.6751441955566406,220.0
2.6771461963653564,220.0
2.679168939590454,220.0
2.681243658065796,220.0
2.683297872543335,220.0
2.6853671073913574,220.0
2.687434434890747,220.0
2.6895368099212646,220.0
2.691631317138672,220.0
2.6937339305877686,220.0
2.6958348751068115,220.0
2.697936773300171,220.0
2.700033187866211,220.0
2.7021257877349854,220.0
2.7042157649993896,220.0
2.7063028812408447,220.0
2.708422899246216,220.0
2.7105188369750977,220.0
2.712614059448242,220.0
2.714716672897339,220.0
2.7168362140655518,220.0
2.718928813934326,220.0
2.7210452556610107,220.0
2.723156452178955,220.0
2.725269079208374,220.0
2.727396011352539,220.0
2.730454921722412,220.0
2.734396457672119,220.0
2.7400424480438232,220.0
2.744568109512329,220.0
2.7484798431396484,220.0
2.7513856887817383,220.0
2.7534983158111572,220.0
2.755608558654785,220.0
2.757730722427368,220.0
2.7598307132720947,220.0
2.761932611465454,220.0
2.764055013656616,220.0
2.766162872314453,220.0
2.7682607173919678,220.0
2.770350456237793,220.0
2.772462844848633,220.0
2.7745659351348877,220.0
2.776679754257202,220.0
2.7787718772888184,220.0
2.7808830738067627,220.0
2.7829794883728027,220.0
2.785120964050293,220.0
2.7872307300567627,220.0
2.789349317550659,220.0
2.791452407836914,220.0
2.7935400009155273,220.0
2.7956349849700928,220.0
2.798312187194824,220.0
2.801368474960327,220.0
2.804818868637085,220.0
2.8078501224517822,220.0
2.8100104331970215,220.0
2.8122007846832275,220.0
2.8144187927246094,220.0
2.8165509700775146,220.0
2.8186635971069336,220.0
2.8207755088806152,220.0
2.823094129562378,220.0
2.8252766132354736,220.0
2.8272156715393066,220.0
2.829089641571045,220.0
2.8309326171875,220.0
2.832810401916504,220.0
2.834624767303467,220.0
2.8364076614379883,220.0
2.8382256031036377,220.0
2.8400092124938965,220.0
2.841789960861206,220.0
2.843639373779297,220.0
2.8454411029815674,220.0
2.8472399711608887,220.0
2.8490822315216064,220.0
2.8508875370025635,220.0
2.8526926040649414,220.0
2.8545844554901123,220.0
2.8564107418060303,220.0
2.8582279682159424,220.0
2.860060214996338,220.0
2.8619041442871094,220.0
2.863748550415039,220.0
2.865595817565918,220.0
2.867471933364868,220.0
2.86934494972229,220.0
2.871279239654541,220.0
2.8731961250305176,220.0
2.875105142593384,220.0
2.8769912719726562,220.0
2.8788750171661377,220.0
2.880819082260132,220.0
2.88277006149292,220.0
2.8847239017486572,220.0
2.886697769165039,220.0
2.8886947631835938,220.0
2.8906986713409424,220.0
2.892709493637085,220.0
2.894714117050171,220.0
2.8967854976654053,220.0
2.8988773822784424,220.0
2.9009759426116943,220.0
2.903107166290283,220.0
2.9051976203918457,220.0
2.9072813987731934,220.0
2.9093637466430664,220.0
2.9114630222320557,220.0
2.913551092147827,220.0
2.915637969970703,220.0
2.91772723197937,220.0
2.919851303100586,220.0
2.9219307899475098,220.0
2.924024820327759,220.0
2.9261035919189453,220.0
2.928189992904663,220.0
2.9302754402160645,220.0
2.932389736175537,220.0
2.9344749450683594,220.0
2.93656587600708,220.0
2.9386518001556396,220.0
2.9407782554626465,220.0
2.942917823791504,220.0
2.945017099380493,220.0
2.9471471309661865,220.0
2.949242115020752,220.0
2.9513301849365234,220.0
2.9543988704681396,220.0
2.957742214202881,220.0
2.96108078956604,220.0
2.9642317295074463,220.0
2.9665064811706543,220.0
2.9686014652252197,220.0
2.970688819885254,220.0
2.9727792739868164,220.0
2.9748668670654297,220.0
2.9769630432128906,220.0
2.9790658950805664,220.0
2.9811627864837646,220.0
2.9832515716552734,220.0
2.985341787338257,220.0
2.9874329566955566,220.0
2.989523410797119,220.0
2.991607904434204,220.0
2.993695020675659,220.0
2.9958033561706543,220.0
2.9978911876678467,220.0
2.99998140335083,220.0
3.0020625591278076,220.0
3.0041491985321045,220.0
3.0062308311462402,220.0
3.0083236694335938,220.0
3.010406255722046,220.0
3.0125157833099365,220.0
3.0146093368530273,220.0
3.0167300701141357,220.0
3.0188167095184326,220.0
3.020909309387207,220.0
3.022993803024292,220.0
3.0251057147979736,220.0
3.0273373126983643,220.0
3.0297248363494873,220.0
3.0321686267852783,220.0
3.034515380859375,220.0
3.0367212295532227,220.0
3.0389463901519775,220.0
3.0410759449005127,220.0
3.0432300567626953,220.0
3.0453710556030273,220.0
3.047475576400757,220.0
3.0496199131011963,220.0
3.051729917526245,220.0
3.0538222789764404,220.0
3.0559089183807373,220.0
3.057990789413452,220.0
3.0600783824920654,220.0
3.0621728897094727,220.0
3.0642642974853516,220.0
3.0663516521453857,220.0
3.0684595108032227,220.0
3.0705363750457764,220.0
3.072627305984497,220.0
3.0747604370117188,220.0
3.0768589973449707,220.0
3.0789411067962646,220.0
3.081048011779785,220.0
3.083143472671509,220.0
3.0852272510528564,220.0
3.0873265266418457,220.0
3.0894081592559814,220.0
3.091494083404541,220.0
3.093588352203369,220.0
3.095716714859009,220.0
3.0978200435638428,220.0
3.099921703338623,220.0
3.102012872695923,220.0
3.1040923595428467,220.0
3.1061737537384033,220.0
3.108262300491333,220.0
3.110344648361206,220.0
3.1126153469085693,220.0
3.114760160446167,220.0
3.116877794265747,220.0
3.11897873878479,220.0
3.1210970878601074,220.0
3.1232054233551025,220.0
3.125311851501465,220.0
3.1274030208587646,220.0
3.1294937133789062,220.0
3.1315903663635254,220.0
3.1336870193481445,220.0
3.1357979774475098,220.0
3.1378843784332275,220.0
3.1399779319763184,220.0
3.142078161239624,220.0
3.144164800643921,220.0
3.1462512016296387,220.0
3.1483798027038574,220.0
3.150477170944214,220.0
3.1525678634643555,220.0
3.1546552181243896,220.0
3.1567490100860596,220.0
3.1588306427001953,220.0
3.1609294414520264,220.0
3.1630218029022217,220.0
3.165149450302124,220.0
3.1672396659851074,220.0
3.1693310737609863,220.0
3.1714210510253906,220.0
3.1735129356384277,220.0
3.175600528717041,220.0
3.177686929702759,220.0
3.179786205291748,220.0
3.1818697452545166,220.0
3.1839656829833984,220.0
3.1860525608062744,220.0
3.1881401538848877,220.0
3.1902308464050293,220.0
3.192323923110962,220.0
3.194406747817993,220.0
3.1964924335479736,220.0
3.198575258255005,220.0
3.2006680965423584,220.0
3.2027478218078613,220.0
3.204838514328003,220.0
3.2069180011749268,220.0
3.2090096473693848,220.0
3.2111082077026367,220.0
3.213193655014038,220.0
3.215276002883911,220.0
3.2173595428466797,220.0
3.219456672668457,220.0
3.2215466499328613,220.0
3.223639726638794,220.0
3.225726842880249,220.0
3.227839708328247,220.0
3.22993803024292,220.0
3.2320339679718018,220.0
3.234118700027466,220.0
3.236203670501709,220.0
3.238292932510376,220.0
3.2404019832611084,220.0
3.242485284805298,220.0
3.244576930999756,220.0
3.2467470169067383,220.0
3.248867988586426,220.0
3.2509593963623047,220.0
3.2530717849731445,220.0
3.255161762237549,220.0
3.2572543621063232,220.0
3.2593510150909424,220.0
3.2614386081695557,220.0
3.2635228633880615,220.0
3.26564359664917,220.0
3.2677531242370605,220.0
3.269840717315674,220.0
3.2719335556030273,220.0
3.274024486541748,220.0
3.2761571407318115,220.0
3.278245687484741,220.0
3.280362367630005,220.0
3.282447338104248,220.0
3.284269094467163,220.0
3.2860684394836426,220.0
3.28806471824646,220.0
3.290302276611328,220.0
3.2923150062561035,220.0
3.294586420059204,220.0
3.2965152263641357,220.0
3.2984251976013184,220.0
3.3004236221313477,220.0
3.302398920059204,220.0
3.3045284748077393,220.0
3.3066391944885254,220.0
3.3087592124938965,220.0
3.310854196548462,220.0
3.3129663467407227,220.0
3.3152029514312744,220.0
3.3173160552978516,220.0
3.31941819190979,220.0
3.321516990661621,220.0
3.323615550994873,220.0
3.325711965560913,220.0
3.327826738357544,220.0
3.329922914505005,220.0
3.3320353031158447,220.0
3.3341500759124756,220.0
3.3362557888031006,220.0
3.3383471965789795,220.0
3.340458869934082,220.0
3.3425567150115967,220.0
3.344658851623535,220.0
3.346749782562256,220.0
3.3488497734069824,220.0
3.3509418964385986,220.0
3.353071928024292,220.0
3.3551697731018066,220.0
3.3572933673858643,220.0
3.3594093322753906,220.0
3.3615193367004395,220.0
3.3636064529418945,220.0
3.365701198577881,220.0
3.3678081035614014,220.0
3.3699069023132324,220.0
3.3720076084136963,220.0
3.3741021156311035,220.0
3.3762013912200928,220.0
3.378291368484497,220.0
3.3804051876068115,220.0
3.382507562637329,220.0
3.3846065998077393,220.0
3.38670015335083,220.0
3.388796329498291,220.0
3.390883445739746,220.0
3.3929741382598877,220.0
3.3950908184051514,220.0
3.397188425064087,220.0
3.399277687072754,220.0
3.401365041732788,220.0
3.4034605026245117,220.0
3.4055471420288086,220.0
3.4076364040374756,220.0
3.40972638130188,220.0
3.4118170738220215,220.0
3.413900375366211,220.0
3.415997266769409,220.0
3.4180939197540283,220.0
3.4201886653900146,220.0
3.422278881072998,220.0
3.4244070053100586,220.0
3.426504135131836,220.0
3.4286017417907715,220.0
3.4307007789611816,220.0
3.4327962398529053,220.0
3.434884786605835,220.0
3.4369943141937256,220.0
3.439100742340088,220.0
3.4412033557891846,220.0
3.4432976245880127,220.0
3.4453868865966797,220.0
3.4477477073669434,220.0
3.449857473373413,220.0
3.451960563659668,220.0
3.4540557861328125,220.0
3.4561777114868164,220.0
3.458268642425537,220.0
3.4603800773620605,220.0
3.462476968765259,220.0
3.464571714401245,220.0
3.4666588306427,220.0
3.468754768371582,220.0
3.4708497524261475,220.0
3.4731240272521973,220.0
3.4753005504608154,220.0
3.477497100830078,220.0
3.479708194732666,220.0
3.4818100929260254,220.0
3.4839136600494385,220.0
3.4860079288482666,220.0
3.488104820251465,220.0
3.490194797515869,220.0
3.492313861846924,220.0
3.4944210052490234,220.0
3.496518611907959,220.0
3.498608112335205,220.0
3.5007102489471436,220.0
3.5027945041656494,220.0
3.5048880577087402,220.0
3.5069782733917236,220.0
3.5092599391937256,220.0
3.5113959312438965,220.0
3.5134925842285156,220.0
3.5155882835388184,220.0
3.5176825523376465,220.0
3.5198097229003906,220.0
3.5218987464904785,220.0
3.523989200592041,220.0
3.5260777473449707,220.0
3.528170108795166,220.0
3.530259132385254,220.0
3.5323874950408936,220.0
3.534472703933716,220.0
3.536571741104126,220.0
3.538663625717163,220.0
3.5407533645629883,220.0
3.5428383350372314,220.0
3.544926404953003,220.0
3.5470097064971924,220.0
3.549143075942993,220.0
3.5512309074401855,220.0
3.553318977355957,220.0
3.5554044246673584,220.0
3.557487726211548,220.0
3.5595767498016357,220.0
3.5616676807403564,220.0
3.563784122467041,220.0
3.565870523452759,220.0
3.5683159828186035,220.0
3.5714540481567383,220.0
3.574580430984497,220.0
3.5777089595794678,220.0
3.580676317214966,220.0
3.5827746391296387,220.0
3.5848708152770996,220.0
3.586970329284668,220.0
3.5890896320343018,220.0
3.5911900997161865,220.0
3.5932836532592773,220.0
3.595372200012207,220.0
3.5974714756011963,220.0
3.5995662212371826,220.0
3.601656913757324,220.0
3.6037824153900146,220.0
3.605874538421631,220.0
3.6079657077789307,220.0
3.6100542545318604,220.0
3.612159490585327,220.0
3.6142477989196777,220.0
3.6163620948791504,220.0
3.6184537410736084,220.0
3.620490312576294,220.0
3.622302532196045,220.0
3.6241023540496826,220.0
3.6258726119995117,220.0
3.6276662349700928,220.0
3.6295859813690186,220.0
3.6313979625701904,220.0
3.633180618286133,220.0
3.6349706649780273,220.0
3.636756181716919,220.0
3.638535499572754,220.0
3.64032244682312,220.0
3.642108917236328,220.0
3.6438984870910645,220.0
3.6456871032714844,220.0
3.6474857330322266,220.0
3.6492879390716553,220.0
3.651090383529663,220.0
3.6528964042663574,220.0
3.6547069549560547,220.0
3.656531810760498,220.0
3.658353090286255,220.0
3.660179615020752,220.0
3.662022829055786,220.0
3.663867473602295,220.0
3.665710926055908,220.0
3.667558193206787,220.0
3.669426679611206,220.0
3.671288251876831,220.0
3.6731455326080322,220.0
3.6750152111053467,220.0
3.6769044399261475,220.0
3.6787736415863037,220.0
3.6806676387786865,220.0
3.6825549602508545,220.0
3.684455156326294,220.0
3.68636155128479,220.0
3.688304901123047,220.0
3.690206289291382,220.0
3.692136287689209,220.0
3.6940603256225586,220.0
3.695997953414917,220.0
3.697939395904541,220.0
3.6998865604400635,220.0
3.7018320560455322,220.0
3.703781843185425,220.0
3.7057552337646484,220.0
3.707749843597412,220.0
3.7097344398498535,220.0
3.7117350101470947,220.0
3.7137532234191895,220.0
3.715770959854126,220.0
3.7177722454071045,220.0
3.7198171615600586,220.0
3.7218520641326904,220.0
3.724292755126953,220.0
3.7264180183410645,220.0
3.7285213470458984,220.0
3.730630397796631,220.0
3.7327322959899902,220.0
3.734825611114502,220.0
3.7369208335876465,220.0
3.7390055656433105,220.0
3.7411086559295654,220.0
3.743195056915283,220.0
3.7452797889709473,220.0
3.7473666667938232,220.0
3.7494754791259766,220.0
3.7515952587127686,220.0
3.7536935806274414,220.0
3.7558279037475586,220.0
3.7579174041748047,220.0
3.76003360748291,220.0
3.763592004776001,220.0
3.767681121826172,220.0
3.773350715637207,220.0
3.7779459953308105,220.0
3.7813973426818848,220.0
3.7844419479370117,220.0
3.7865169048309326,220.0
3.788517713546753,220.0
3.790355920791626,220.0
3.7921524047851562,220.0
3.793962240219116,220.0
3.795748233795166,220.0
3.797524929046631,220.0
3.7993390560150146,220.0
3.8016693592071533,220.0
3.804582357406616,220.0
3.8079745769500732,220.0
3.8109817504882812,220.0
3.8131155967712402,220.0
3.815129280090332,220.0
3.8169519901275635,220.0
3.8187596797943115,220.0
3.820545196533203,220.0
3.8223302364349365,220.0
3.8241074085235596,220.0
3.8258895874023438,220.0
3.8276681900024414,220.0
3.8295018672943115,220.0
3.8313488960266113,220.0
3.8334290981292725,220.0
3.8353302478790283,220.0
3.837125778198242,220.0
3.8389124870300293,220.0
3.840691089630127,220.0
3.8424696922302246,220.0
3.8442463874816895,220.0
3.8460681438446045,220.0
3.847954750061035,220.0
3.8497607707977295,220.0
3.8515572547912598,220.0
3.8533504009246826,220.0
3.855154514312744,220.0
3.856961965560913,220.0
3.8587634563446045,220.0
3.8605902194976807,220.0
3.862412929534912,220.0
3.864271879196167,220.0
3.8661201000213623,220.0
3.8679819107055664,220.0
3.869837999343872,220.0
3.8717050552368164,220.0
3.873602867126465,220.0
3.875476121902466,220.0
3.8773458003997803,220.0
3.879228115081787,220.0
3.8811299800872803,220.0
3.8830626010894775,220.0
3.8850185871124268,220.0
3.886970043182373,220.0
3.888949394226074,220.0
3.8908956050872803,220.0
3.8928749561309814,220.0
3.8948473930358887,220.0
3.8968472480773926,220.0
3.8988685607910156,220.0
3.9009180068969727,220.0
3.9029579162597656,220.0
3.905064582824707,220.0
3.9071571826934814,220.0
3.9092583656311035,220.0
3.9113454818725586,220.0
3.913654088973999,220.0
3.91585111618042,220.0
3.9179842472076416,220.0
3.9200987815856934,220.0
3.922215223312378,220.0
3.9243130683898926,220.0
3.926413059234619,220.0
3.9285237789154053,220.0
3.9306156635284424,220.0
3.932704448699951,220.0
3.9347891807556152,220.0
3.9368858337402344,220.0
3.9389753341674805,220.0
3.9410901069641113,220.0
3.943178176879883,220.0
3.945262908935547,220.0
3.9473562240600586,220.0
3.949479103088379,220.0
3.9515786170959473,220.0
3.9536736011505127,220.0
3.955901861190796,220.0
3.958136796951294,220.0
3.960484266281128,220.0
3.962643623352051,220.0
3.9647865295410156,220.0
3.9669229984283447,220.0
3.9690637588500977,220.0
3.97116756439209,220.0
3.973268747329712,220.0
3.975362777709961,220.0
3.9774694442749023,220.0
3.979578733444214,220.0
3.981703042984009,220.0
3.9838147163391113,220.0
3.985914707183838,220.0
3.988023042678833,220.0
3.9901108741760254,220.0
3.9922115802764893,220.0
3.994317054748535,220.0
3.9964382648468018,220.0
3.9985334873199463,220.0
4.000640630722046,220.0
4.0027477741241455,220.0
4.004857778549194,220.0
4.006972551345825,220.0
4.00908899307251,220.0
4.011189699172974,220.0
4.013291120529175,220.0
4.015396595001221,220.0
4.017517805099487,220.0
4.019623279571533,220.0
4.021715402603149,220.0
4.023849964141846,220.0
4.025938510894775,220.0
4.0280420780181885,220.0
4.030142545700073,220.0
4.032249450683594,220.0
4.0343523025512695,220.0
4.036501884460449,220.0
4.038886308670044,220.0
4.041477203369141,220.0
4.043637990951538,220.0
4.045742988586426,220.0
4.047869443893433,220.0
4.04996657371521,220.0
4.052064895629883,220.0
4.054152011871338,220.0
4.0562660694122314,220.0
4.058358669281006,220.0
4.060476779937744,220.0
4.062567472457886,220.0
4.064661264419556,220.0
4.066749334335327,220.0
4.0688676834106445,220.0
4.070957660675049,220.0
4.073075294494629,220.0
4.075174331665039,220.0
4.077267408370972,220.0
4.079357385635376,220.0
4.081448078155518,220.0
4.083550691604614,220.0
4.085650444030762,220.0
4.087763786315918,220.0
4.089850425720215,220.0
4.091944694519043,220.0
4.094029664993286,220.0
4.096145391464233,220.0
4.098233938217163,220.0
4.1003336906433105,220.0
4.10242223739624,220.0
4.104530096054077,220.0
4.106618404388428,220.0
4.108706951141357,220.0
4.110793828964233,220.0
4.112884998321533,220.0
4.114968538284302,220.0
4.117109298706055,220.0
4.119200944900513,220.0
4.121290445327759,220.0
4.123377561569214,220.0
4.1254637241363525,220.0
4.127551317214966,220.0
4.129647254943848,220.0
4.131773948669434,220.0
4.133885383605957,220.0
4.135982036590576,220.0
4.138066291809082,220.0
4.140155792236328,220.0
4.142244100570679,220.0
4.144373655319214,220.0
4.1464643478393555,220.0
4.148561954498291,220.0
4.150672197341919,220.0
4.152779579162598,220.0
4.1548707485198975,220.0
4.156970977783203,220.0
4.159076690673828,220.0
4.161166667938232,220.0
4.163257360458374,220.0
4.1653430461883545,220.0
4.167432546615601,220.0
4.169744968414307,220.0
4.171929597854614,220.0
4.17406702041626,220.0
4.176368713378906,220.0
4.178515672683716,220.0
4.180636167526245,220.0
4.182939291000366,220.0
4.185157537460327,220.0
4.187391757965088,220.0
4.189610958099365,220.0
4.1917619705200195,220.0
4.193884372711182,220.0
4.195998668670654,220.0
4.198100328445435,220.0
4.200213432312012,220.0
4.202324628829956,220.0
4.204444885253906,220.0
4.206536293029785,220.0
4.208639621734619,220.0
4.210909128189087,220.0
4.213060617446899,220.0
4.2151830196380615,220.0
4.217289924621582,220.0
4.219383955001831,220.0
4.221492052078247,220.0
4.223594427108765,220.0
4.22569465637207,220.0
4.227810382843018,220.0
4.229902982711792,220.0
4.232003927230835,220.0
4.234110593795776,220.0
4.236210107803345,220.0
4.2383036613464355,220.0
4.2404258251190186,220.0
4.242528200149536,220.0
4.244625091552734,220.0
4.246756076812744,220.0
4.248861789703369,220.0
4.250959157943726,220.0
4.25308895111084,220.0
4.255188465118408,220.0
4.257297515869141,220.0
4.259392261505127,220.0
4.261480331420898,220.0
4.2635743618011475,220.0
4.265678405761719,220.0
4.267822027206421,220.0
4.2699198722839355,220.0
4.27201509475708,220.0
4.274101972579956,220.0
4.276199102401733,220.0
4.2782933712005615,220.0
4.280442476272583,220.0
4.2825353145599365,220.0
4.284646272659302,220.0
4.286739110946655,220.0
4.288834095001221,220.0
4.29093337059021,220.0
4.293043851852417,220.0
4.295166015625,220.0
4.297257423400879,220.0
4.299349308013916,220.0
4.301438570022583,220.0
4.3035290241241455,220.0
4.3056254386901855,220.0
4.307742595672607,220.0
4.309833288192749,220.0
4.311930894851685,220.0
4.314019680023193,220.0
4.316133737564087,220.0
4.318220138549805,220.0
4.320323467254639,220.0
4.322416305541992,220.0
4.324510097503662,220.0
4.326601982116699,220.0
4.328697204589844,220.0
4.330780744552612,220.0
4.332874298095703,220.0
4.334959983825684,220.0
4.33718466758728,220.0
4.339520692825317,220.0
4.3416907787323,220.0
4.343836069107056,220.0
4.345936298370361,220.0
4.3480470180511475,220.0
4.350313901901245,220.0
4.352438688278198,220.0
4.354523658752441,220.0
4.356624364852905,220.0
4.358713388442993,220.0
4.360853672027588,220.0
4.36294960975647,220.0
4.365076541900635,220.0
4.367157459259033,220.0
4.369252920150757,220.0
4.371347427368164,220.0
4.373432397842407,220.0
4.375519037246704,220.0
4.37760853767395,220.0
4.379814386367798,220.0
4.382066249847412,220.0
4.384212493896484,220.0
4.386325120925903,220.0
4.388464689254761,220.0
4.390568494796753,220.0
4.3926756381988525,220.0
4.394773721694946,220.0
4.396883249282837,220.0
4.3989784717559814,220.0
4.401108026504517,220.0
4.403217315673828,220.0
4.405311107635498,220.0
4.407404899597168,220.0
4.409494400024414,220.0
4.411593675613403,220.0
4.413692235946655,220.0
4.415833234786987,220.0
4.418195009231567,220.0
4.42034387588501,220.0
4.422447204589844,220.0
4.42454719543457,220.0
4.426647663116455,220.0
4.428747892379761,220.0
4.430852651596069,220.0
4.432958602905273,220.0
4.435092449188232,220.0
4.437194585800171,220.0
4.439286708831787,220.0
4.441379547119141,220.0
4.443463325500488,220.0
4.445658445358276,220.0
4.4478912353515625,220.0
4.45003867149353,220.0
4.452175617218018,220.0
4.454270601272583,220.0
4.456389427185059,220.0
4.458475828170776,220.0
4.460565090179443,220.0
4.462647199630737,220.0
4.464731693267822,220.0
4.466820001602173,220.0
4.468909978866577,220.0
4.471127510070801,220.0
4.473330736160278,220.0
4.475471496582031,220.0
4.47758412361145,220.0
4.479705095291138,220.0
4.4817986488342285,220.0
4.483917951583862,220.0
4.4860148429870605,220.0
4.488110303878784,220.0
4.490306854248047,220.0
4.492455244064331,220.0
4.494561672210693,220.0
4.49666428565979,220.0
4.4987523555755615,220.0
4.500844240188599,220.0
4.502935171127319,220.0
4.505054473876953,220.0
4.5071470737457275,220.0
4.509241580963135,220.0
4.5113396644592285,220.0
4.513429641723633,220.0
4.515529632568359,220.0
4.517629623413086,220.0
4.519737720489502,220.0
4.521828651428223,220.0
4.523926258087158,220.0
4.5260303020477295,220.0
4.528169631958008,220.0
4.530256509780884,220.0
4.532381772994995,220.0
4.534477949142456,220.0
4.536575555801392,220.0
4.538659334182739,220.0
4.540750741958618,220.0
4.542850017547607,220.0
4.544947624206543,220.0
4.5470545291900635,220.0
4.549150466918945,220.0
4.551260471343994,220.0
4.553364515304565,220.0
4.5554609298706055,220.0
4.557551860809326,220.0
4.559647560119629,220.0
4.56174111366272,220.0
4.563835382461548,220.0
4.5659332275390625,220.0
4.5680317878723145,220.0
4.570129156112671,220.0
4.572227954864502,220.0
4.574314594268799,220.0
4.576452255249023,220.0
4.578545808792114,220.0
4.580643653869629,220.0
4.582731485366821,220.0
4.58482813835144,220.0
4.586919546127319,220.0
4.589009523391724,220.0
4.591167449951172,220.0
4.5932629108428955,220.0
4.5953545570373535,220.0
4.597445726394653,220.0
4.59954309463501,220.0
4.6016340255737305,220.0
4.603749513626099,220.0
4.605839967727661,220.0
4.607934951782227,220.0
4.610025644302368,220.0
4.6121344566345215,220.0
4.6142237186431885,220.0
4.6163365840911865,220.0
4.618431329727173,220.0
4.620521306991577,220.0
4.622548580169678,220.0
4.624561071395874,220.0
4.626364231109619,220.0
4.628152847290039,220.0
4.629936218261719,220.0
4.631715774536133,220.0
4.633493185043335,220.0
4.635283470153809,220.0
4.63709831237793,220.0
4.638900995254517,220.0
4.640714168548584,220.0
4.642529249191284,220.0
4.644354820251465,220.0
4.646192312240601,220.0
4.648036241531372,220.0
4.649886131286621,220.0
4.6517493724823,220.0
4.653615236282349,220.0
4.655491590499878,220.0
4.6573805809021,220.0
4.6592817306518555,220.0
4.6611833572387695,220.0
4.6631035804748535,220.0
4.665026426315308,220.0
4.666945219039917,220.0
4.668948173522949,220.0
4.670970916748047,220.0
4.6729736328125,220.0
4.674950361251831,220.0
4.676984548568726,220.0
4.67900276184082,220.0
4.681088447570801,220.0
4.683175325393677,220.0
4.68528413772583,220.0
4.68734884262085,220.0
4.689434289932251,220.0
4.6915247440338135,220.0
4.693619966506958,220.0
